832196	41732
832196	41337
832196	196157
832207	41672
832207	41816
832207	42729
832219	41739
832219	1350
832219	2921
832219	74956
832219	41268
832219	121604
832219	378
832219	41127
832204	384
832204	22291
832204	384
832204	22291
832211	384
832211	41672
832211	384
832211	41672
832223	41132
832223	72919
832220	42017
832220	74956
832220	41133
832220	378
832220	41142
832220	360
832220	42078
832220	2726
832220	41118
832220	41118
832220	42078
832220	41142
832220	41133
832220	41221
832220	42017
832220	74956
832220	2726
832220	360
832220	378
832254	196157
832254	24076
832254	24076
832254	196157
832238	41133
832238	360
832238	42004
832238	41732
832238	42004
832238	41732
832238	360
832238	41133
832238	378
832244	41221
832244	2014
832244	41181
832244	42062
832244	121604
832244	41816
832244	42062
832244	41221
832244	121604
832244	41816
832244	2014
832244	41181
832236	19934
832236	41676
832236	41130
832236	1052
832236	3766
832236	41649
832250	348
832250	41644
832250	19934
832250	41732
832250	41816
832250	41816
832250	348
832250	19934
832250	204067
832250	41732
832250	41644
832214	30447
832214	41636
832214	41740
832214	30447
832214	41740
832214	41636
832243	384
832243	41142
832243	41181
832243	41644
832243	41268
832243	41644
832243	41268
832243	41181
832243	41142
832243	384
832208	41740
832208	196157
832208	41143
832208	41143
832208	41740
832208	196157
832209	41221
832209	42062
832209	42062
832209	41221
832267	209765
832267	1052
832267	1052
832267	41337
832267	19934
832263	348
832263	204067
832263	348
832263	204067
832257	41660
832257	41133
832257	1770
832257	41660
832257	41133
832257	1770
832248	12120
832248	1052
832248	12120
832248	1052
832274	42062
832274	42062
832274	378
832276	41086
832276	74956
832276	41133
832276	378
832276	42080
832276	204067
832276	41133
832276	1052
832276	378
832276	41086
832276	42080
832276	74956
832276	204067
832258	41143
832258	121604
832258	121604
832258	41143
832258	41142
832265	378
832265	196157
832265	19934
832265	378
832265	2726
832265	196157
832265	19934
832280	41130
832280	41337
832280	41664
832270	41133
832270	41142
832270	41127
832270	209765
832270	41194
832270	19934
832270	41133
832270	41142
832270	41194
832270	41127
832281	378
832281	41142
832281	41136
832281	41816
832281	41816
832281	41136
832281	378
832281	41142
832201	121604
832201	1770
832201	378
832251	2014
832251	196157
832251	196157
832251	2014
832331	41194
832331	2921
832331	41194
832331	2921
832341	41136
832341	41155
832341	41155
832341	41136
832340	74956
832340	41142
832340	204067
832340	41336
832340	41126
832340	72919
832340	41336
832340	74956
832340	72919
832340	204067
832340	41142
832340	41126
832343	41337
832343	204067
832343	204067
832343	41337
832287	378
832287	41136
832287	2921
832287	41221
832287	41133
832287	378
832287	41136
832287	41268
832287	2921
832317	309
832317	72919
832317	209765
832317	12120
832317	1052
832317	384
832317	12120
832317	1052
832317	309
832317	19934
832317	72919
832317	384
832283	2012
832283	41086
832283	41221
832283	42064
832283	41663
832283	1770
832283	42004
832283	41337
832283	209765
832283	42729
832283	22291
832283	42062
832283	2028
832283	72509
832283	41194
832283	2921
832283	204067
832283	196157
832283	1770
832283	41663
832283	2012
832283	41194
832283	196157
832283	41221
832283	42729
832283	19934
832283	204067
832283	2028
832283	41086
832283	22291
832283	42062
832283	2921
832283	42004
832283	42064
832283	72509
832283	41337
832329	1119
832329	41155
832329	19934
832329	41155
832329	1119
832329	19934
832296	30447
832296	41086
832296	378
832296	360
832296	41714
832296	72919
832296	360
832296	72919
832296	378
832296	41714
832296	30447
832296	41086
832312	41337
832312	19934
832312	19934
832312	41337
832332	42080
832332	41181
832332	22291
832332	42062
832332	19934
832332	41816
832332	41181
832332	42062
832332	41268
832332	19934
832332	41221
832332	22291
832332	41816
832332	42080
832288	209765
832288	196157
832288	41336
832288	19934
832288	196157
832288	41133
832288	41336
832304	384
832304	360
832304	41739
832327	19934
832327	1052
832327	30447
832327	360
832327	41337
832327	41733
832327	30447
832327	19934
832327	41337
832327	360
832327	1052
832327	41733
832325	30447
832325	41086
832325	19934
832325	41086
832325	19934
832325	30447
832325	202338
832325	72919
832325	22291
832308	41142
832308	42004
832308	19934
832308	41732
832308	42004
832308	19934
832308	41732
832308	41142
832303	41194
832303	19934
832303	41337
832278	41268
832278	360
832278	2726
832278	2014
832278	74956
832278	41194
832278	41268
832278	2726
832278	41194
832278	2014
832278	360
832278	74956
832286	19934
832286	41337
832286	19934
832286	41337
832316	209765
832316	41181
832316	72919
832316	41181
832316	19934
832316	42080
832316	41268
832316	41736
832292	41127
832292	41740
832292	204067
832292	41127
832292	41740
832292	204067
832292	41142
832315	1119
832315	196157
832315	1119
832315	196157
832218	2012
832218	42017
832218	42729
832218	2012
832218	42729
832218	204067
832218	42017
832218	41736
832218	41268
832266	41194
832266	196157
832266	2726
832320	41127
832320	348
832320	41337
832320	121604
832320	41127
832320	348
832320	41337
832320	121604
832345	41672
832345	42080
832345	41143
832345	41143
832345	360
832345	42080
832345	41672
832367	41127
832367	41733
832367	121604
832367	41733
832367	121604
832367	41127
832357	42017
832357	2726
832357	41143
832357	2726
832357	41143
832357	42017
832356	41194
832356	41663
832356	41664
832356	24076
832376	41731
832376	378
832376	41142
832376	204067
832376	378
832376	41731
832376	204067
832376	41142
832378	384
832378	41221
832378	41127
832378	42745
832378	2921
832378	42745
832378	41221
832378	384
832378	41127
832378	2921
832377	121604
832377	41136
832377	41739
832377	42080
832377	41644
832377	41127
832379	41133
832379	41127
832379	41740
832379	204067
832379	41644
832379	41143
832379	72509
832379	41268
832379	41816
832379	41268
832379	72509
832379	41816
832379	41644
832379	204067
832379	196157
832379	41133
832379	41127
832379	41740
832379	41143
832379	42080
832388	41133
832388	360
832388	348
832388	41337
832388	41336
832388	2921
832388	2921
832388	348
832388	360
832388	41337
832388	41336
832388	41133
832402	41086
832402	41644
832402	196157
832402	41644
832402	41086
832402	196157
832386	360
832386	31160
832386	121604
832386	360
832386	121604
832386	31160
832399	41644
832399	24076
832399	42080
832399	348
832399	30447
832399	196157
832399	41663
832390	41133
832390	2921
832390	204067
832390	41194
832390	41268
832390	41636
832390	2014
832412	384
832412	41672
832412	360
832412	42080
832412	41816
832412	384
832412	41672
832412	360
832412	42080
832412	41816
832423	41133
832423	41644
832423	41644
832423	41133
832404	2012
832404	24076
832404	24076
832404	2012
832414	74956
832414	41133
832414	41127
832414	41733
832414	41194
832414	41133
832414	74956
832414	41127
832414	41194
832414	41733
832397	309
832397	41086
832397	41664
832397	2726
832397	204067
832397	2921
832397	12120
832397	41664
832397	12120
832397	41086
832397	309
832397	2921
832397	2726
832397	204067
832385	41739
832385	384
832385	41739
832385	384
832422	384
832422	2726
832422	41181
832422	41194
832422	41181
832422	2014
832422	30447
832422	384
832422	2726
832422	41194
832416	41337
832416	19934
832416	19934
832416	41337
832455	41664
832455	41127
832455	12120
832455	41816
832455	41816
832455	12120
832455	41664
832455	41127
832438	360
832438	41644
832438	2921
832438	2921
832438	360
832438	41644
832449	41268
832449	41194
832491	384
832491	41736
832491	41142
832491	41127
832491	42004
832491	41676
832491	384
832491	41736
832491	41142
832491	41127
832491	42004
832491	41676
832475	2012
832475	348
832475	24076
832475	24076
832475	348
832475	2012
832471	1052
832458	384
832458	360
832458	42004
832458	42080
832458	41644
832458	41268
832458	42004
832458	41644
832458	384
832458	42080
832458	41268
832458	360
832470	41143
832470	121604
832470	360
832470	42080
832470	41816
832470	41126
832470	2921
832470	204067
832444	41337
832444	209765
832444	41337
832444	19934
832444	24076
832485	41126
832485	42062
832485	42729
832462	41086
832462	41133
832462	378
832462	1770
832462	42062
832462	1052
832462	42062
832462	41086
832462	1770
832462	1052
832462	41133
832462	378
832419	41142
832419	72919
832419	42080
832419	42062
832419	2921
832419	42080
832419	41142
832419	72919
832419	42062
832419	2921
832487	18973
832487	1770
832435	17059
832435	41194
832451	378
832451	22291
832451	1350
832451	378
832451	22291
832451	1350
832453	378
832453	41142
832453	41181
832453	42062
832453	42062
832453	378
832453	121604
832453	41142
832453	41181
832453	41739
832453	41268
832454	41127
832454	41194
832454	42064
832454	384
832454	24076
832447	360
832447	2726
832447	378
832506	2012
832506	42062
832506	41126
832506	41126
832506	2012
832506	42062
832514	24076
832514	74956
832514	1052
832514	41130
832514	41336
832514	42080
832535	2012
832535	41142
832535	2012
832535	41142
832502	30447
832502	41133
832502	41142
832502	2726
832502	41136
832502	41155
832502	209765
832502	72509
832502	41136
832502	30447
832502	2726
832502	41155
832502	19934
832502	41133
832502	72509
832502	41142
832527	30447
832527	121604
832527	30447
832527	121604
832499	41732
832499	41268
832499	41194
832533	1770
832533	41733
832533	72509
832533	41127
832533	378
832533	30447
832533	41221
832533	74956
832511	41816
832511	41731
832525	1052
832525	22291
832525	204067
832525	41142
832525	74956
832525	41133
832525	41644
832519	41664
832519	2014
832519	41194
832519	41194
832519	41664
832519	2014
832532	41763
832532	42017
832532	22291
832532	41268
832532	42080
832532	41763
832532	41738
832532	42017
832532	41762
832532	22291
832532	204067
832547	384
832547	74956
832547	41142
832547	2921
832547	1052
832547	41142
832547	1052
832547	2921
832547	204067
832547	74956
832547	384
832547	41664
832556	41816
832556	196157
832556	2921
832556	19934
832566	2726
832566	41130
832566	41268
832566	121604
832566	41130
832566	2726
832566	41268
832566	41736
832566	2921
832571	42745
832571	41118
832571	41732
832571	42745
832571	42080
832571	41143
832571	72509
832571	41739
832571	41221
832571	41118
832571	24076
832604	2726
832604	42080
832604	41130
832604	1052
832604	1052
832604	121604
832604	42080
832604	41130
832604	2726
832604	41736
832563	204067
832563	41644
832563	1350
832563	204067
832563	41649
832563	41644
832563	22291
832563	41126
832563	1350
832568	30447
832568	309
832568	378
832568	41127
832568	1770
832568	41127
832568	30447
832568	309
832568	1770
832568	22291
832568	378
832568	41644
832559	42017
832559	309
832559	74956
832559	41142
832559	41337
832559	41636
832559	41644
832559	196157
832559	24076
832559	309
832559	41636
832559	41142
832559	74956
832559	41337
832559	41644
832559	24076
832559	42017
832559	196157
832602	384
832602	22291
832602	41076
832602	41732
832602	41816
832602	384
832602	41076
832602	41816
832602	41732
832602	196157
832602	22291
832609	2012
832609	42080
832609	42080
832609	2012
832619	41132
832619	2014
832619	24076
832619	24076
832619	2014
832619	41132
832555	41731
832555	41142
832555	41143
832555	42729
832555	22291
832555	19934
832555	19934
832555	42729
832555	41143
832555	41142
832555	41731
832555	22291
832570	41086
832570	74956
832570	41194
832570	1052
832570	41194
832570	74956
832570	1052
832570	41086
832579	207968
832579	41130
832579	2921
832579	41733
832579	2921
832579	41130
832567	42080
832567	41194
832567	42080
832567	41194
832585	41155
832585	41181
832585	41155
832585	72509
832585	121604
832585	41740
832585	41732
832585	41181
832585	41337
832585	41194
832638	384
832638	2921
832638	1052
832638	2921
832638	1052
832638	384
832645	74956
832645	41337
832645	19934
832645	41732
832645	41732
832645	74956
832645	41337
832645	19934
832637	202338
832637	42062
832637	41127
832639	384
832639	41086
832639	41127
832639	41336
832639	41268
832639	41732
832639	41732
832639	384
832639	41127
832639	41086
832639	41268
832639	41336
832665	41142
832665	72919
832665	42080
832665	41118
832665	72919
832665	42080
832665	41118
832665	41142
832633	41664
832633	41268
832633	41664
832633	41268
832635	196157
832635	41194
832635	41194
832635	196157
832650	5135
832650	42080
832650	41644
832650	41337
832650	42017
832650	72509
832650	17059
832650	42078
832651	41740
832651	378
832651	2921
832657	41268
832657	41644
832657	41118
832657	41336
832657	42078
832657	196157
832657	41133
832657	1770
832659	41221
832659	41136
832659	41155
832659	42062
832659	72509
832659	41221
832659	42062
832659	41136
832659	41142
832659	41155
832659	72509
832664	41181
832664	41194
832664	41181
832664	41194
832586	41133
832586	41127
832586	41194
832586	24076
832586	41133
832586	41127
832586	1770
832586	42062
832586	41194
832586	24076
832670	41664
832670	41194
832670	41664
832670	41194
832688	1770
832688	202338
832688	1770
832688	202338
832671	196157
832671	19934
832671	19934
832671	196157
832692	41194
832692	42062
832675	41739
832675	41086
832675	41127
832675	41130
832675	196157
832675	2921
832675	41127
832675	41130
832675	2921
832675	204067
832675	41739
832675	196157
832675	41086
832707	41762
832707	41221
832707	42080
832707	41136
832707	121604
832707	41155
832705	378
832705	41086
832705	41142
832705	1052
832698	41133
832698	378
832698	2726
832698	41676
832698	41130
832698	209765
832698	41181
832698	41644
832698	22291
832698	2921
832698	121604
832698	12120
832698	41676
832698	19934
832698	12120
832698	41181
832698	41644
832698	41130
832698	41664
832698	2726
832698	2921
832698	41133
832698	22291
832698	378
832698	121604
832698	42080
832684	204067
832684	41644
832684	196157
832684	42729
832684	41816
832684	41644
832684	41736
832684	196157
832684	41816
832684	42729
832684	204067
832710	2012
832710	41133
832710	41142
832710	360
832710	72919
832710	41733
832710	22291
832710	41336
832710	22291
832710	72919
832710	121604
832710	41133
832710	41336
832710	360
832710	41142
832710	41733
832710	2012
832710	41194
832737	41086
832737	72919
832737	2921
832737	12120
832737	12120
832737	41133
832737	41644
832737	74956
832737	2921
832737	72919
832737	72509
832737	22291
832737	41086
832740	41644
832740	42080
832740	202338
832740	2014
832740	2726
832740	41268
832734	2014
832734	41194
832734	2014
832734	41194
832735	41133
832735	72919
832735	41136
832735	41155
832735	41136
832735	41133
832735	72919
832735	41155
832753	196157
832753	41672
832753	196157
832753	41672
832743	42078
832743	41194
832773	41142
832773	41337
832773	41155
832773	209765
832773	41181
832773	41268
832773	41268
832773	41155
832773	41181
832773	41337
832773	41142
832773	19934
832768	378
832768	72919
832768	74956
832768	41221
832768	378
832768	41133
832768	72919
832768	41086
832763	1770
832763	196157
832763	196157
832763	30447
832763	1052
832763	378
832763	2014
832763	1770
832699	41133
832699	378
832699	41136
832699	41133
832699	41136
832699	378
832744	41739
832744	309
832744	41086
832744	360
